2025-10-13 16:52:35 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [WinError 10054] An existing connection was forcibly closed by the remote host (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [WinError 10054] An existing connection was forcibly closed by the remote host (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [WinError 10054] An existing connection was forcibly closed by the remote host (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:52:35 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 47.47399999178015, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:52:35 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [WinError 10054] An existing connection was forcibly closed by the remote host (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 1.014699984807521, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 0.762699986808002, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 1.0229999898001552, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:40 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 0.49589999252930284, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 0.2674999996088445, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat failed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 0.5055999790783972, "failure": "\"AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')\""}
2025-10-13 16:58:50 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Topology description changed", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "previousDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>", "newDescription": "<TopologyDescription id: 68ed13d766813f6831c3846f, topology_type: ReplicaSetNoPrimary, servers: [<ServerDescription ('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>, <ServerDescription ('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net', 27017) server_type: Unknown, rtt: None, error=AutoReconnect('ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017: [Errno 11001] getaddrinfo failed (configured timeouts: socketTimeoutMS: 20000.0ms, connectTimeoutMS: 20000.0ms)')>]>"}
2025-10-13 16:59:01 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "driverConnectionId": 11, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false}
2025-10-13 16:59:01 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "driverConnectionId": 11, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false}
2025-10-13 16:59:01 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat started", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "driverConnectionId": 11, "serverHost": "ac-mirk0js-shard-00-00.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false}
2025-10-13 16:59:01 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "driverConnectionId": 11, "serverConnectionId": 92463, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 125.2556000254117, "reply": "{\"helloOk\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"68e678b11adf58dbd501dad1\"}, \"counter\": 6}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"ismaster\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"nodeType\": \"ELECTABLE\", \"diskState\": \"READY\", \"provider\": \"AWS\", \"availabilityZone\": \"euw3-az3\", \"region\": \"EU_WEST_3\", \"workloadType\": \"OPERATIONAL\"}, \"me\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"electionId\": {\"$oid\": \"7fffffff0000000000000025\"}, \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760374733, \"i\": 1}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-13T16:58:53Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760374733, \"i\": 1}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-13T16:58:53Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\":..."}
2025-10-13 16:59:01 | DEBUG    | pymongo.topology               | _debug_log          :108  | {"message": "Server heartbeat succeeded", "topologyId": {"$oid": "68ed13d766813f6831c3846f"}, "driverConnectionId": 11, "serverConnectionId": 88867, "serverHost": "ac-mirk0js-shard-00-01.qcza2iy.mongodb.net", "serverPort": 27017, "awaited": false, "durationMS": 122.98099999316037, "reply": "{\"helloOk\": true, \"topologyVersion\": {\"processId\": {\"$oid\": \"68e679fddff0f69e53ef4765\"}, \"counter\": 3}, \"hosts\": [\"ac-mirk0js-shard-00-00.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\"], \"setName\": \"atlas-euqqg2-shard-0\", \"setVersion\": 1, \"secondary\": true, \"primary\": \"ac-mirk0js-shard-00-02.qcza2iy.mongodb.net:27017\", \"tags\": {\"workloadType\": \"OPERATIONAL\", \"diskState\": \"READY\", \"region\": \"EU_WEST_3\", \"provider\": \"AWS\", \"nodeType\": \"ELECTABLE\", \"availabilityZone\": \"euw3-az2\"}, \"me\": \"ac-mirk0js-shard-00-01.qcza2iy.mongodb.net:27017\", \"lastWrite\": {\"opTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760374733, \"i\": 1}}, \"t\": 37}, \"lastWriteDate\": {\"$date\": \"2025-10-13T16:58:53Z\"}, \"majorityOpTime\": {\"ts\": {\"$timestamp\": {\"t\": 1760374733, \"i\": 1}}, \"t\": 37}, \"majorityWriteDate\": {\"$date\": \"2025-10-13T16:58:53Z\"}}, \"maxBsonObjectSize\": 16777216, \"maxMessageSizeBytes\": 48000000, \"maxWriteBatchSize\": 100000, \"localTime\"..."}
2025-10-13 16:59:01 | DEBUG    | pymongo.connection             | _debug_log          :108  | {"message": "Connection pool ready", "clientId": {"$oid": "68ed13d766813f6831c3846f"}, "serverHost": "ac-mirk0js-shard-00-02.qcza2iy.mongodb.net", "serverPort": 27017}
